0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;20.0
1.0;20.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;24.0
1.0;24.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
1.0;20.0
1.0;20.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;17.0
1.0;17.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;22.0
1.0;22.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;17.0
1.0;17.0
1.0;17.0
1.0;17.0
0.0;500.0
0.0;500.0
1.0;17.0
1.0;17.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;18.0
1.0;18.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;18.0
1.0;18.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
0.0;500.0
0.0;500.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
1.0;16.0
